-0.264512270689,-0.677733719349,9.90782260895,0,03:25:07
-0.263144940138,-0.67897182703,9.90998840332,0,03:25:07
-0.261434912682,-0.679797172546,9.91143131256,0,03:25:07
-0.257100909948,-0.679548978806,9.91239452362,0,03:25:07
-0.260599523783,-0.680181980133,9.90984153748,0,03:25:07
-0.264528900385,-0.680603981018,9.91372966766,0,03:25:07
-0.260760545731,-0.681683838367,9.9083366394,0,03:25:07
-0.25824829936,-0.68400067091,9.9103307724,0,03:25:07
-0.259767472744,-0.681552827358,9.91006278992,0,03:25:07
-0.261578708887,-0.677525401115,9.90988445282,0,03:25:07
-0.264383226633,-0.678832948208,9.90976524353,0,03:25:07
-0.260663419962,-0.682898581028,9.90808963776,0,03:25:07
-0.260579049587,-0.680019557476,9.90777015686,0,03:25:07
-0.261321276426,-0.681294202805,9.90915489197,0,03:25:07
-0.262614607811,-0.682143986225,9.9148683548,0,03:25:07
-0.259484350681,-0.678718030453,9.91708087921,0,03:25:07
-0.263785451651,-0.674837052822,9.9169588089,0,03:25:07
-0.267451375723,-0.673846721649,9.91847419739,0,03:25:08
-0.266701310873,-0.673186480999,9.91389560699,0,03:25:08
-0.262208819389,-0.670350849628,9.90764808655,0,03:25:08
-0.258415341377,-0.670855939388,9.90587997437,0,03:25:08
-0.25987881422,-0.672789633274,9.90869235992,0,03:25:08
-0.264846920967,-0.675675749779,9.90897083282,0,03:25:08
-0.264965027571,-0.678398311138,9.90676116943,0,03:25:08
-0.264245271683,-0.679414868355,9.90688514709,0,03:25:08
-0.262168467045,-0.676898598671,9.91016197205,0,03:25:08
-0.26477637887,-0.676818072796,9.90995025635,0,03:25:08
-0.268910467625,-0.680756866932,9.91300296783,0,03:25:08
-0.265278577805,-0.680987238884,9.91024780273,0,03:25:08
-0.268446773291,-0.677148342133,9.90282154083,0,03:25:08
-0.272954404354,-0.675387620926,9.90345954895,0,03:25:08
-0.269571512938,-0.678206205368,9.90069198608,0,03:25:08
-0.267316251993,-0.680085301399,9.90044307709,0,03:25:08
-0.268208265305,-0.682935059071,9.90347099304,0,03:25:08
-0.268802911043,-0.680043876171,9.90628814697,0,03:25:08
-0.268400847912,-0.67971342802,9.91136074066,0,03:25:08
-0.266535818577,-0.680291593075,9.91554069519,0,03:25:08
-0.265292465687,-0.678281605244,9.91433525085,0,03:25:08
-0.262866586447,-0.680934011936,9.91113567352,0,03:25:08
-0.264443308115,-0.679508388042,9.91139793396,0,03:25:08
-0.267889916897,-0.68095344305,9.90598392487,0,03:25:08
-0.270986169577,-0.676327288151,9.90876197815,0,03:25:08
-0.269057840109,-0.674840211868,9.91141319275,0,03:25:08
-0.265376836061,-0.674647331238,9.90679264069,0,03:25:08
-0.262922853231,-0.67531722784,9.90770435333,0,03:25:08
-0.260488331318,-0.676562309265,9.90911006927,0,03:25:08
-0.261260807514,-0.677392363548,9.91164493561,0,03:25:08
-0.263372778893,-0.675550282001,9.9141330719,0,03:25:08
-0.261586785316,-0.678314685822,9.91020298004,0,03:25:08
-0.259597659111,-0.680157601833,9.90838050842,0,03:25:08
-0.256674557924,-0.678192257881,9.90477085114,0,03:25:08
-0.263509243727,-0.681672990322,9.90076732635,0,03:25:08
-0.267267227173,-0.683993458748,9.90129184723,0,03:25:08
-0.268175572157,-0.684741973877,9.90323925018,0,03:25:08
-0.264788657427,-0.682047009468,9.90693187714,0,03:25:08
-0.259336739779,-0.681048810482,9.90859603882,0,03:25:08
-0.261291563511,-0.680383384228,9.90571212769,0,03:25:08
-0.260997802019,-0.678342759609,9.9085817337,0,03:25:08
-0.258406490088,-0.676982343197,9.90969562531,0,03:25:08
-0.263066887856,-0.676075458527,9.91443061829,0,03:25:08
-0.264576822519,-0.673075318336,9.91279602051,0,03:25:08
-0.265583455563,-0.672672212124,9.91170692444,0,03:25:08
-0.263859063387,-0.676396012306,9.91098022461,0,03:25:08
-0.2659034729,-0.679676949978,9.91129493713,0,03:25:08
-0.263273924589,-0.681864321232,9.90511608124,0,03:25:08
-0.260722398758,-0.684919476509,9.90738487244,0,03:25:08
-0.262215346098,-0.678971350193,9.91368865967,0,03:25:08
-0.268001616001,-0.681393921375,9.91310024261,0,03:25:09
-0.270262122154,-0.683008909225,9.91031265259,0,03:25:09
-0.264582693577,-0.676899135113,9.91005134583,0,03:25:09
-0.263191908598,-0.673624455929,9.91147327423,0,03:25:09
-0.263861685991,-0.677829265594,9.9108247757,0,03:25:09
-0.261114239693,-0.683027982712,9.90799713135,0,03:25:09
-0.257685631514,-0.681702792645,9.91090297699,0,03:25:09
-0.257795363665,-0.679222404957,9.90565395355,0,03:25:09
-0.262659460306,-0.675971806049,9.90135574341,0,03:25:09
-0.265103727579,-0.674603223801,9.90008735657,0,03:25:09
-0.265136241913,-0.677683293819,9.90483093262,0,03:25:09
-0.263560920954,-0.678938210011,9.90639686584,0,03:25:09
-0.262510716915,-0.6829687953,9.90744018555,0,03:25:09
-0.257818102837,-0.68166333437,9.91053199768,0,03:25:09
-0.261876165867,-0.674405097961,9.90859985352,0,03:25:09
-0.26378300786,-0.680745184422,9.90731239319,0,03:25:09
-0.265054255724,-0.683374941349,9.90884971619,0,03:25:09
-0.260312289,-0.679538667202,9.90668010712,0,03:25:09
-0.259546458721,-0.680175125599,9.90523433685,0,03:25:09
-0.25983440876,-0.68059939146,9.91145610809,0,03:25:09
-0.263220369816,-0.683277726173,9.9100151062,0,03:25:09
-0.25988817215,-0.683466315269,9.90665817261,0,03:25:09
-0.259263724089,-0.681196570396,9.90681648254,0,03:25:09
-0.254854947329,-0.678884923458,9.90612316132,0,03:25:09
-0.253512769938,-0.678142309189,9.91045188904,0,03:25:09
-0.25740891695,-0.677647233009,9.91094207764,0,03:25:09
-0.256812393665,-0.678914129734,9.90727710724,0,03:25:09
-0.256414711475,-0.678960263729,9.90882587433,0,03:25:09
-0.25934356451,-0.680588006973,9.90586566925,0,03:25:09
-0.259699136019,-0.684068620205,9.91028022766,0,03:25:09
-0.259936183691,-0.681598126888,9.91402244568,0,03:25:09
-0.263288199902,-0.67755562067,9.91571807861,0,03:25:09
-0.261530429125,-0.676457583904,9.91525173187,0,03:25:09
-0.261955529451,-0.670136153698,9.90935134888,0,03:25:09
-0.26064196229,-0.66991430521,9.9070148468,0,03:25:09
-0.260564744473,-0.676154315472,9.90705394745,0,03:25:09
-0.261311739683,-0.678717374802,9.9134683609,0,03:25:09
-0.262608259916,-0.681224584579,9.91215515137,0,03:25:09
-0.259480118752,-0.682097554207,9.90808486938,0,03:25:09
-0.258193194866,-0.679485559464,9.91096115112,0,03:25:09
-0.262126207352,-0.676147222519,9.91208076477,0,03:25:09
-0.263949722052,-0.672324717045,9.9088344574,0,03:25:09
-0.268359363079,-0.670574843884,9.90667057037,0,03:25:09
-0.268105149269,-0.673400700092,9.90682411194,0,03:25:09
-0.269532650709,-0.673687696457,9.90692710876,0,03:25:09
-0.272879809141,-0.676274418831,9.9085931778,0,03:25:09
-0.273514270782,-0.677200436592,9.9097032547,0,03:25:09
-0.269146293402,-0.676220834255,9.91283798218,0,03:25:09
-0.26224181056,-0.675567746162,9.91093635559,0,03:25:09
-0.259235829115,-0.672736883163,9.91286277771,0,03:25:09
-0.259627312422,-0.677237570286,9.91175079346,0,03:25:09
-0.263082295656,-0.676245570183,9.90861415863,0,03:25:09
-0.261393129826,-0.680375218391,9.90732192993,0,03:25:10
-0.264259487391,-0.679934263229,9.90805721283,0,03:25:10
-0.266968905926,-0.684431314468,9.90375614166,0,03:25:10
-0.26637968421,-0.68663084507,9.90328502655,0,03:25:10
-0.265188366175,-0.686500191689,9.90536594391,0,03:25:10
-0.266789644957,-0.685614645481,9.9163351059,0,03:25:10
-0.265461683273,-0.682628810406,9.92444705963,0,03:25:10
-0.266971886158,-0.682235181332,9.92266750336,0,03:25:10
-0.266381651163,-0.681174278259,9.9190864563,0,03:25:10
-0.259600251913,-0.68126553297,9.91430282593,0,03:25:10
-0.25907176733,-0.680527806282,9.90233039856,0,03:25:10
-0.258719474077,-0.680834531784,9.90393161774,0,03:25:10
-0.256887584925,-0.682636022568,9.90340137482,0,03:25:10
-0.258860319853,-0.681441485882,9.90384674072,0,03:25:10
-0.259376972914,-0.67904818058,9.90653896332,0,03:25:10
-0.261318385601,-0.679049611092,9.90913200378,0,03:25:10
-0.265806645155,-0.680647552013,9.90766716003,0,03:25:10
-0.262410879135,-0.681712865829,9.90828704834,0,03:25:10
-0.261744022369,-0.684020102024,9.90710353851,0,03:25:10
-0.259702473879,-0.685558199883,9.90871047974,0,03:25:10
-0.259139925241,-0.683389604092,9.90419197083,0,03:25:10
-0.261958867311,-0.683540940285,9.90517234802,0,03:25:10
-0.261442661285,-0.679649293423,9.90023612976,0,03:25:10
-0.262695521116,-0.677853405476,9.90333366394,0,03:25:10
-0.264329254627,-0.679051578045,9.90939044952,0,03:25:10
-0.261425942183,-0.680648863316,9.90783977509,0,03:25:10
-0.261087417603,-0.678519785404,9.90520763397,0,03:25:10
-0.263257175684,-0.680294334888,9.90664768219,0,03:25:10
-0.260711222887,-0.684671342373,9.91080188751,0,03:25:10
-0.263006389141,-0.681999921799,9.90718269348,0,03:25:10
-0.263738006353,-0.682614445686,9.89997959137,0,03:25:10
-0.264225751162,-0.680628657341,9.90635585785,0,03:25:10
-0.262953937054,-0.680103242397,9.91140651703,0,03:25:10
-0.263703048229,-0.680551528931,9.9099817276,0,03:25:10
-0.265799432993,-0.679253339767,9.91142749786,0,03:25:10
-0.267197042704,-0.677589416504,9.91957759857,0,03:25:10
-0.264136314392,-0.67967414856,9.91862392426,0,03:25:10
-0.261297315359,-0.681063890457,9.91239738464,0,03:25:10
-0.264195621014,-0.677997946739,9.90904521942,0,03:25:10
-0.264530837536,-0.675155520439,9.91240024567,0,03:25:10
-0.265552788973,-0.672462046146,9.91383838654,0,03:25:10
-0.268629580736,-0.671464920044,9.90920734406,0,03:25:10
-0.260300368071,-0.673994064331,9.90931415558,0,03:25:10
-0.257143050432,-0.679672718048,9.90619087219,0,03:25:10
-0.257433623075,-0.681861460209,9.90490818024,0,03:25:10
-0.260022848845,-0.680925130844,9.90724658966,0,03:25:10
-0.261748969555,-0.68429338932,9.90880584717,0,03:25:11
-0.2652952075,-0.685740411282,9.90505409241,0,03:25:11
-0.26526388526,-0.675526201725,9.90415000916,0,03:25:11
-0.265242993832,-0.67670160532,9.91153240204,0,03:25:11
-0.269221544266,-0.675888240337,9.91485691071,0,03:25:11
-0.268679946661,-0.674547553062,9.91228199005,0,03:25:11
-0.269117385149,-0.675250709057,9.91375923157,0,03:25:11
-0.266215026379,-0.679711937904,9.91234874725,0,03:25:11
-0.26907107234,-0.6802906394,9.91140842438,0,03:25:11
-0.270975112915,-0.67987793684,9.90439319611,0,03:25:11
-0.269848972559,-0.679602742195,9.91009807587,0,03:25:11
-0.267501235008,-0.678620874882,9.90511703491,0,03:25:11
-0.265936076641,-0.677167773247,9.90499019623,0,03:25:11
-0.261698663235,-0.676199018955,9.90889835358,0,03:25:11
-0.261269211769,-0.677150189877,9.91709327698,0,03:25:11
-0.262579888105,-0.676187336445,9.91536998749,0,03:25:11
-0.262655168772,-0.675545394421,9.91501998901,0,03:25:11
-0.263503879309,-0.675915956497,9.91318893433,0,03:25:11
-0.256084740162,-0.676961481571,9.91835689545,0,03:25:11
-0.255131095648,-0.677658438683,9.91701030731,0,03:25:11
-0.259286314249,-0.681317150593,9.91371822357,0,03:25:11
-0.260459452868,-0.680562257767,9.91471672058,0,03:25:11
-0.265234023333,-0.680857479572,9.9225692749,0,03:25:11
-0.263626128435,-0.679457366467,9.92620754242,0,03:25:11
-0.26015868783,-0.680919408798,9.91745281219,0,03:25:11
-0.261839538813,-0.681894123554,9.91640853882,0,03:25:11
-0.265355587006,-0.681745409966,9.91331672668,0,03:25:11
-0.264505654573,-0.680049300194,9.91205406189,0,03:25:11
-0.260745048523,-0.678918540478,9.91440582275,0,03:25:11
-0.261431962252,-0.678164720535,9.91357803345,0,03:25:11
-0.26029291749,-0.677662193775,9.91063117981,0,03:25:11
-0.258735060692,-0.675730168819,9.9110622406,0,03:25:11
-0.26009196043,-0.678434610367,9.90975189209,0,03:25:11
-0.263392060995,-0.67544656992,9.91287136078,0,03:25:11
-0.261599630117,-0.675051569939,9.91255569458,0,03:25:11
-0.262800186872,-0.675586760044,9.91713523865,0,03:25:11
-0.265197515488,-0.678339004517,9.92258453369,0,03:25:11
-0.266795754433,-0.675382852554,9.91423988342,0,03:25:11
-0.267062753439,-0.6774045825,9.90867710114,0,03:25:11
-0.264845281839,-0.680349349976,9.90975952148,0,03:25:11
-0.26815789938,-0.677521586418,9.9056892395,0,03:25:11
-0.26956781745,-0.680427372456,9.91016292572,0,03:25:11
-0.267313808203,-0.680767595768,9.91314506531,0,03:25:11
-0.268206626177,-0.679397404194,9.91273784637,0,03:25:11
-0.264010846615,-0.68008095026,9.91486167908,0,03:25:11
-0.266004651785,-0.677342653275,9.91787433624,0,03:25:11
-0.264938354492,-0.677912592888,9.91429424286,0,03:25:11
-0.264227479696,-0.679889559746,9.91190719604,0,03:25:11
-0.264552086592,-0.678812086582,9.91191291809,0,03:25:11
-0.263171494007,-0.681287705898,9.90632629395,0,03:25:11
-0.263049572706,-0.680542588234,9.9065952301,0,03:25:11
-0.264565289021,-0.679247438908,9.90837192535,0,03:25:11
-0.26477727294,-0.67598849535,9.90795898438,0,03:25:12
-0.264120101929,-0.675412833691,9.91167545319,0,03:25:12
-0.266077488661,-0.676626086235,9.91175842285,0,03:25:12
-0.26818087697,-0.679031848907,9.91580581665,0,03:25:12
-0.263993710279,-0.681434214115,9.91530990601,0,03:25:12
-0.260403752327,-0.678244829178,9.9157781601,0,03:25:12
-0.264398396015,-0.677715599537,9.91848564148,0,03:25:12
-0.263069033623,-0.681355237961,9.92348480225,0,03:25:12
-0.263779759407,-0.678990662098,9.91723537445,0,03:25:12
-0.267447561026,-0.681406736374,9.91546440125,0,03:25:12
-0.265900284052,-0.680621981621,9.91428470612,0,03:25:12
-0.261674821377,-0.678501844406,9.91190052032,0,03:25:12
-0.260454803705,-0.677088439465,9.90871429443,0,03:25:12
-0.261238455772,-0.678541600704,9.91936588287,0,03:25:12
-0.263357877731,-0.681905865669,9.92566871643,0,03:25:12
-0.259979873896,-0.677760779858,9.92108726501,0,03:25:12
-0.256929367781,-0.678191363811,9.91483879089,0,03:25:12
-0.257291197777,-0.68087387085,9.91386699677,0,03:25:12
-0.259129375219,-0.67866975069,9.91082382202,0,03:25:12
-0.264347314835,-0.681192815304,9.90560054779,0,03:25:12
-0.264631956816,-0.679680943489,9.90451431274,0,03:25:12
-0.260829240084,-0.673882007599,9.90538692474,0,03:25:12
-0.259891092777,-0.677202522755,9.90437221527,0,03:25:12
-0.262459635735,-0.677819132805,9.90609073639,0,03:25:12
-0.263373523951,-0.680625736713,9.90963172913,0,03:25:12
-0.260788798332,-0.683295309544,9.90480613708,0,03:25:12
-0.259065628052,-0.681881010532,9.90957355499,0,03:25:12
-0.257916867733,-0.682535171509,9.91674518585,0,03:25:12
-0.258748024702,-0.684568285942,9.91114521027,0,03:25:12
-0.260899096727,-0.681931197643,9.90741157532,0,03:25:12
-0.259937673807,-0.684964120388,9.90731906891,0,03:25:12
-0.25929671526,-0.683792054653,9.90885353088,0,03:25:12
-0.262063384056,-0.680615246296,9.9106760025,0,03:25:12
-0.263907819986,-0.679295837879,9.9110918045,0,03:25:12
-0.261943489313,-0.67761772871,9.90977191925,0,03:25:12
-0.263029426336,-0.674103558064,9.90729522705,0,03:25:12
-0.264551848173,-0.671760737896,9.90883827209,0,03:25:12
-0.267962276936,-0.673392832279,9.90427684784,0,03:25:12
-0.266243457794,-0.67448091507,9.90522861481,0,03:25:12
-0.265896052122,-0.67440778017,9.90426635742,0,03:25:12
-0.263268977404,-0.679150044918,9.90442371368,0,03:25:12
-0.2607190907,-0.677520513535,9.90612506866,0,03:25:12
-0.263810127974,-0.676434218884,9.90406513214,0,03:25:12
-0.261878371239,-0.675710022449,9.89710235596,0,03:25:12
-0.262187510729,-0.67682415247,9.90204238892,0,03:25:12
-0.260796606541,-0.677566945553,9.89894866943,0,03:25:12
-0.263861805201,-0.674069643021,9.90966129303,0,03:25:12
-0.269099265337,-0.674932122231,9.90961647034,0,03:25:12
-0.265404433012,-0.673910081387,9.90958690643,0,03:25:12
-0.264538228512,-0.675624251366,9.91675376892,0,03:25:12
-0.265557706356,-0.679162442684,9.91753864288,0,03:25:12
-0.263841927052,-0.676730334759,9.91726398468,0,03:25:12
-0.26189956069,-0.676705896854,9.91548442841,0,03:25:13
-0.259007632732,-0.679883599281,9.90950584412,0,03:25:13
-0.261072188616,-0.678808093071,9.9127073288,0,03:25:13
-0.261650025845,-0.67888957262,9.91484165192,0,03:25:13
-0.26283377409,-0.680540859699,9.91546535492,0,03:25:13
-0.266816914082,-0.681641757488,9.90949440002,0,03:25:13
-0.264681369066,-0.678383171558,9.90950489044,0,03:25:13
-0.257668226957,-0.680203258991,9.90552043915,0,03:25:13
-0.258582264185,-0.678222715855,9.90525913239,0,03:25:13
-0.256796121597,-0.68089479208,9.90588378906,0,03:25:13
-0.260396331549,-0.678683698177,9.90630054474,0,03:25:13
-0.261199474335,-0.676411151886,9.90737628937,0,03:25:13
-0.260936409235,-0.678888618946,9.90969085693,0,03:25:13
-0.258365541697,-0.6821372509,9.9096364975,0,03:25:13
-0.261442601681,-0.677915036678,9.90640544891,0,03:25:13
-0.263493984938,-0.675100207329,9.90505123138,0,03:25:13
-0.264861553907,-0.67801463604,9.90734195709,0,03:25:13
-0.264176279306,-0.675965130329,9.91046619415,0,03:25:13
-0.258130013943,-0.673800289631,9.91414642334,0,03:25:13
-0.252502143383,-0.677148044109,9.91260623932,0,03:25:13
-0.253541231155,-0.676185846329,9.91317749023,0,03:25:13
-0.258226394653,-0.67474591732,9.91755008698,0,03:25:13
-0.258954375982,-0.676979959011,9.91248130798,0,03:25:13
-0.260238170624,-0.679267823696,9.91708564758,0,03:25:13
-0.266683489084,-0.672009587288,9.91217136383,0,03:25:13
-0.266987890005,-0.67355877161,9.906498909,0,03:25:13
-0.265593856573,-0.672994494438,9.91309833527,0,03:25:13
-0.262269020081,-0.670222878456,9.9135055542,0,03:25:13
-0.260850965977,-0.670770645142,9.91058254242,0,03:25:13
-0.259905576706,-0.671934247017,9.90943241119,0,03:25:13
-0.257678329945,-0.677501022816,9.91505336761,0,03:25:13
-0.25858899951,-0.676421165466,9.91720485687,0,03:25:13
-0.253606647253,-0.680492281914,9.90985488892,0,03:25:13
-0.255874544382,-0.68081086874,9.90655136108,0,03:25:13
-0.261378914118,-0.681821703911,9.9011554718,0,03:25:13
-0.265846997499,-0.68010020256,9.89835643768,0,03:25:13
-0.263236284256,-0.683743417263,9.90607357025,0,03:25:13
-0.26229429245,-0.68776923418,9.90882205963,0,03:25:13
-0.260069310665,-0.685662150383,9.90746021271,0,03:25:13
-0.257787495852,-0.67786949873,9.91294002533,0,03:25:13
-0.26105722785,-0.675868332386,9.91020584106,0,03:25:13
-0.259244590998,-0.678526759148,9.90918159485,0,03:25:13
-0.262028634548,-0.680298984051,9.91009521484,0,03:25:13
-0.260690689087,-0.684674441814,9.91150283813,0,03:25:13
-0.25979873538,-0.682800471783,9.91244220734,0,03:25:13
-0.261599570513,-0.68234962225,9.91226863861,0,03:25:14
-0.263598620892,-0.678855121136,9.91055679321,0,03:25:14
-0.263334333897,-0.674928426743,9.90302753448,0,03:25:14
-0.261561155319,-0.677900135517,9.90279865265,0,03:25:14
-0.26437151432,-0.675888776779,9.91063117981,0,03:25:14
-0.266245096922,-0.678540349007,9.91345787048,0,03:25:14
-0.267494142056,-0.681106567383,9.91454315186,0,03:25:14
-0.263535887003,-0.672436952591,9.91686439514,0,03:25:14
-0.26568800211,-0.675440609455,9.92080688477,0,03:25:14
-0.265525728464,-0.678241550922,9.91944313049,0,03:25:14
-0.265417575836,-0.675317943096,9.91533946991,0,03:25:14
-0.264546960592,-0.676562786102,9.91020774841,0,03:25:14
-0.263966560364,-0.680586636066,9.90598869324,0,03:25:14
-0.261184155941,-0.684067726135,9.90716838837,0,03:25:14
-0.26332166791,-0.680799007416,9.9063577652,0,03:25:14
-0.262351214886,-0.68021684885,9.90901184082,0,03:25:14
-0.263301223516,-0.676634788513,9.9099817276,0,03:25:14
-0.264733046293,-0.679836153984,9.91062927246,0,03:25:14
-0.264090627432,-0.680373430252,9.90547084808,0,03:25:14
-0.262065351009,-0.678336143494,9.90602493286,0,03:25:14
-0.260715186596,-0.678574919701,9.90399837494,0,03:25:14
-0.262210547924,-0.681129574776,9.90584182739,0,03:25:14
-0.266401410103,-0.678840279579,9.90387630463,0,03:25:14
-0.264404386282,-0.679709494114,9.9057598114,0,03:25:14
-0.268662452698,-0.681885957718,9.90941143036,0,03:25:14
-0.270702689886,-0.688926398754,9.91104698181,0,03:25:14
-0.270465880632,-0.69282156229,9.91293621063,0,03:25:14
-0.263121545315,-0.688231885433,9.91020298004,0,03:25:14
-0.260620832443,-0.68916451931,9.90518665314,0,03:25:14
-0.264543116093,-0.688189327717,9.90184307098,0,03:25:14
-0.263963997364,-0.682748258114,9.90041255951,0,03:25:14
-0.262779444456,-0.679120838642,9.89865970612,0,03:25:14
-0.257198750973,-0.676702558994,9.90068531036,0,03:25:14
-0.251881331205,-0.678284406662,9.90842342377,0,03:25:14
-0.253925830126,-0.681734383106,9.90879154205,0,03:25:14
-0.26007977128,-0.68163895607,9.90584278107,0,03:25:14
-0.264980912209,-0.675985813141,9.90786933899,0,03:25:14
-0.265852838755,-0.676209568977,9.90682506561,0,03:25:14
-0.264837145805,-0.678754210472,9.90692806244,0,03:25:14
-0.265756994486,-0.676458179951,9.91019058228,0,03:25:14
-0.26557174325,-0.678919970989,9.90757369995,0,03:25:14
-0.265448242426,-0.682158112526,9.90982246399,0,03:25:14
-0.265365898609,-0.681122899055,9.9153137207,0,03:25:14
-0.265311032534,-0.6812312603,9.91258716583,0,03:25:14
-0.263677448034,-0.678109526634,9.9139623642,0,03:25:14
-0.26258841157,-0.6808193326,9.90609645844,0,03:25:14
-0.261063873768,-0.681827366352,9.90803909302,0,03:25:14
-0.265636980534,-0.683297932148,9.91652011871,0,03:25:14
-0.263096272945,-0.681882739067,9.91818237305,0,03:25:14
-0.259805440903,-0.681737840176,9.91370010376,0,03:25:14
-0.258410096169,-0.680044233799,9.91390609741,0,03:25:14
-0.263867765665,-0.681310653687,9.91803646088,0,03:25:14
-0.26351377368,-0.678162455559,9.91919326782,0,03:25:15
-0.261680781841,-0.677660644054,9.91597080231,0,03:25:15
-0.256466329098,-0.679721593857,9.90743541718,0,03:25:15
-0.260176450014,-0.681095600128,9.9073343277,0,03:25:15
-0.256261944771,-0.676422059536,9.9072675705,0,03:25:15
-0.255249232054,-0.677298903465,9.90881919861,0,03:25:15
-0.260962069035,-0.678681910038,9.91224956512,0,03:25:15
-0.25838264823,-0.681200921535,9.91214084625,0,03:25:15
-0.259058535099,-0.68447726965,9.9104719162,0,03:25:15
-0.259509116411,-0.679475009441,9.90855979919,0,03:25:15
-0.255817055702,-0.680931210518,9.91047954559,0,03:25:15
-0.257348150015,-0.681901931763,9.90936374664,0,03:25:15
-0.259167343378,-0.680153667927,9.91101551056,0,03:25:15
-0.25878316164,-0.680585086346,9.91610908508,0,03:25:15
-0.261721014977,-0.684066712856,9.91152000427,0,03:25:15
-0.264478087425,-0.683193802834,9.90925884247,0,03:25:15
-0.265517622232,-0.681813359261,9.91014671326,0,03:25:15
-0.263016700745,-0.681691586971,9.91233634949,0,03:25:15
-0.262147903442,-0.682408869267,9.90501213074,0,03:25:15
-0.259971708059,-0.679693102837,9.90571880341,0,03:25:15
-0.262513399124,-0.679479539394,9.90299606323,0,03:25:15
-0.264207839966,-0.679337203503,9.89958381653,0,03:25:15
-0.266135960817,-0.679242312908,9.89970397949,0,03:25:15
-0.261831909418,-0.676783561707,9.9037771225,0,03:25:15
-0.262156546116,-0.676741361618,9.90489578247,0,03:25:15
-0.26476842165,-0.678310275078,9.90484237671,0,03:25:15
-0.267308175564,-0.67935615778,9.90480709076,0,03:25:15
-0.264210402966,-0.683247387409,9.90478420258,0,03:25:15
-0.264540672302,-0.684244573116,9.91035747528,0,03:25:15
-0.261566907167,-0.684909403324,9.90608882904,0,03:25:15
-0.26277834177,-0.682158589363,9.90803337097,0,03:25:15
-0.263585984707,-0.681123256683,9.90374088287,0,03:25:15
-0.256937980652,-0.680432975292,9.90567016602,0,03:25:15
-0.257296919823,-0.683965265751,9.91573905945,0,03:25:15
-0.25993168354,-0.679932236671,9.9112739563,0,03:25:15
-0.264882177114,-0.679638981819,9.91069126129,0,03:25:15
-0.264190047979,-0.681040465832,9.90790843964,0,03:25:15
-0.260534644127,-0.681176304817,9.91244125366,0,03:25:15
-0.262090176344,-0.678871393204,9.91306686401,0,03:25:15
-0.261530220509,-0.676536262035,9.909491539,0,03:25:15
-0.260358422995,-0.67338258028,9.91509342194,0,03:25:15
-0.260375708342,-0.674474060535,9.92042446136,0,03:25:15
-0.26038724184,-0.680791139603,9.91439723969,0,03:25:15
-0.258797943592,-0.680211603642,9.91596794128,0,03:25:15
-0.260133892298,-0.682220697403,9.91701507568,0,03:25:15
-0.265016973019,-0.681164622307,9.91451931,0,03:25:15
-0.260287433863,-0.676468133926,9.9160490036,0,03:25:15
-0.260328412056,-0.67573261261,9.91387557983,0,03:25:15
-0.260355710983,-0.679234743118,9.92041110992,0,03:25:15
-0.262769371271,-0.677577018738,9.91678333282,0,03:25:15
-0.265176981688,-0.67727035284,9.91835784912,0,03:25:15
-0.266782075167,-0.67786437273,9.91222000122,0,03:25:16
-0.267053633928,-0.673469483852,9.90892696381,0,03:25:16
-0.26404067874,-0.672136545181,9.91072463989,0,03:25:16
-0.262032061815,-0.676038861275,9.90473651886,0,03:25:16
-0.270274907351,-0.673050940037,9.90952682495,0,03:25:16
-0.271777659655,-0.675051450729,9.91032600403,0,03:25:16
-0.271182507277,-0.67878061533,9.90766429901,0,03:25:16
-0.267591774464,-0.677274286747,9.9026966095,0,03:25:16
-0.263600975275,-0.680262506008,9.91056251526,0,03:25:16
-0.259343445301,-0.684650123119,9.9174041748,0,03:25:16
-0.260497540236,-0.686776697636,9.91398048401,0,03:25:16
-0.25647598505,-0.688992917538,9.90530967712,0,03:25:16
-0.259384423494,-0.68567943573,9.90432071686,0,03:25:16
-0.258129388094,-0.681873500347,9.9092502594,0,03:25:16
-0.258889704943,-0.681731641293,9.91413402557,0,03:25:16
-0.257799565792,-0.680040121078,9.91738891602,0,03:25:16
-0.262662291527,-0.681307911873,9.90678405762,0,03:25:16
-0.265105605125,-0.680556118488,9.90051269531,0,03:25:16
-0.266734480858,-0.674465477467,9.90351772308,0,03:25:16
-0.266223400831,-0.67679297924,9.91031169891,0,03:25:16
-0.271472126245,-0.6831356287,9.90925216675,0,03:25:16
-0.270180344582,-0.683371543884,9.90854549408,0,03:25:16
-0.269319117069,-0.685924351215,9.90807533264,0,03:25:16
-0.26634952426,-0.683633744717,9.91255187988,0,03:25:16
-0.261175811291,-0.677315711975,9.91473770142,0,03:25:16
-0.259323656559,-0.677894592285,9.91539669037,0,03:25:16
-0.260484367609,-0.679079055786,9.9070520401,0,03:25:16
-0.266847610474,-0.680667221546,9.90308666229,0,03:25:16
-0.267895817757,-0.684919953346,9.90762901306,0,03:25:16
-0.269393116236,-0.683762609959,9.90586662292,0,03:25:16
-0.266398847103,-0.681394100189,9.90229606628,0,03:25:16
-0.268395125866,-0.687001526356,9.90710258484,0,03:25:16
-0.268128991127,-0.689142823219,9.90791034698,0,03:25:16
-0.266354590654,-0.684182405472,9.91244220734,0,03:25:16
